"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2304c" "Rv2304c" "." 58.0609255986279 1.91877495668423 0.409642634512456 1.79790579827904 0.399713303016716 4.68402162037624 2.81300317264374e-06 6.66741603047899e-06
"Rv2305" "Rv2305" "." 157.389610091509 -0.236363336092406 0.282916095585433 -0.218491856295384 0.274164330561324 -0.835453831650349 0.403462231235812 0.466241624062961
"Rv2307A" "Rv2307A" "." 30.9825350465082 1.65812271861464 0.470998941119555 1.51826009748949 0.455172936717873 3.52043831494252 0.000430834191459925 0.000818626955410452
"Rv2307B" "Rv2307B" "." 57.0806787951098 0.496631016237098 0.410822923316017 0.4469327706305 0.396104038393288 1.20886880466277 0.226713252616512 0.278762211274607
"Rv2307c" "Rv2307c" "." 163.941327760503 0.954407008178684 0.282283618607857 0.920030434864455 0.279450371105583 3.38102158703204 0.000722168691031518 0.00133320820375563
"Rv2307D" "Rv2307D" "." 154.635574212131 0.871308725570472 0.248879982987988 0.846031450889336 0.247249829740644 3.50091925879199 0.000463656294121746 0.000875022212381747
"Rv2308" "Rv2308" "." 60.3557351769007 0.11096223838297 0.365798883638758 0.0993301178839162 0.34661572628125 0.303342200717456 0.761629088742256 0.79824466567399
"Rv2308a" "Rv2308a" "." 19.6019651445233 -0.663832339969215 0.75633154069304 -0.515608085131447 0.673701715500408 -0.877700193966436 0.380106439210949 0.442795042271733
"Rv2309A" "Rv2309A" "." 1.81434367015238 -1.30496835202994 2.08903844684351 -0.487706614564419 1.29070291147515 -0.624674167199612 0.532184931084735 0.591164970455664
"Rv2310" "Rv2310" "." 2.48381350903225 1.22606602200888 1.44999111728372 0.653961742057798 1.07402115722571 0.845567953758007 0.397793809125853 0.46078373790306
"Rv2311" "Rv2311" "." 9.76417003586263 -4.10227576189501 1.51670700058496 -2.40938186671922 1.32303519615047 -2.70472527674288 0.00683608994307589 0.0110459654737061
"Rv2312" "Rv2312" "." 40.1815275324843 1.5031535578187 0.514470963569358 1.35037322772989 0.494381489783952 2.92174615140559 0.00348075106739419 0.0058700036383088
"Rv2313c" "Rv2313c" "." 643.001922765393 1.03918328051259 0.194792680963265 1.02203555056487 0.193477499419826 5.33481686978046 9.56410332182172e-08 2.58244036369688e-07
"Rv2314c" "Rv2314c" "." 822.936495049548 -0.800088503595736 0.161979539307115 -0.790172536122474 0.161552639761861 -4.93944177775911 7.83465315099941e-07 1.9456887029138e-06
"Rv2315c" "Rv2315c" "." 635.430834872195 -1.03132860627071 0.184035722958718 -1.01611769087745 0.182912446773766 -5.60395878414353 2.09510547541458e-08 5.92372461830415e-08
"Rv2316" "Rv2316" "uspA" 11.4984643362563 -0.680061101610877 0.867348675922053 -0.498789254542101 0.749511426768246 -0.784068876208203 0.432999696783891 0.494802408487806
"Rv2317" "Rv2317" "uspB" 5.4748181402069 -3.22543550464504 1.58561466657641 -1.71715439976044 1.25600726145478 -2.03418621978899 0.0419328234054152 0.0594531194391687
"Rv2318" "Rv2318" "uspC" 78.8032896033949 1.24828280627592 0.362799893454885 1.18013565286331 0.355290294290525 3.44069231770915 0.000580227926451332 0.00108451998333353
"Rv2319c" "Rv2319c" "." 41.8627578659977 -1.30255727078223 0.51785231094241 -1.1633601696763 0.497644577255197 -2.51530647495186 0.0118928949981006 0.0185407427419409
"Rv2320c" "Rv2320c" "rocE" 146.496184625812 -0.662650862103656 0.315690204627994 -0.625151475121437 0.312673848097931 -2.09905423858341 0.0358121197617383 0.051429633499454
"Rv2323c" "Rv2323c" "." 128.794677865541 -0.173435576735205 0.294586012512714 -0.159120986355197 0.283430175220768 -0.588743420829323 0.556033405496947 0.61433104223083
"Rv2324" "Rv2324" "." 49.5220640594169 0.430836677724475 0.400523022000483 0.387543067860074 0.385252914688701 1.07568517677857 0.282068079049962 0.339125328466174
"Rv2325c" "Rv2325c" "." 869.11747901242 -1.20035838618432 0.226479959687064 -1.17422802973972 0.224333658288724 -5.30006446417113 1.15761800103643e-07 3.10209799727905e-07
"Rv2326c" "Rv2326c" "." 3475.02264457437 -0.62932216324477 0.21348628825296 -0.612186720800742 0.213477334024538 -2.94783411335104 0.00320008735083884 0.00544853300476884
"Rv2327" "Rv2327" "." 599.95315896908 -0.700378634424275 0.248246181861129 -0.676773930476468 0.247564480965124 -2.82130677367707 0.00478284410249115 0.00790852805581553
"Rv2328" "Rv2328" "PE23" 213.327118910382 -0.603200800944368 0.255333472056274 -0.578747077421471 0.254578657891771 -2.36240394213347 0.0181568461766461 0.0273862836528988
"Rv2329c" "Rv2329c" "narK1" 2275.93236470751 2.20673275355331 0.20406747261223 2.17204607301162 0.203072702845563 10.8137407951661 2.96334139250577e-27 2.48474582567312e-26
"Rv2330c" "Rv2330c" "lppP" 59.7966424324654 -0.177435285354309 0.443410528490297 -0.15516948160361 0.415796211377978 -0.400160289288646 0.689038461046874 0.734836148693042
"Rv2331" "Rv2331" "." 41.1844981932274 0.220064002520262 0.467453490066572 0.191095349581342 0.437236851074569 0.470771974531458 0.637803579958315 0.687910417221983
"Rv2331A" "Rv2331A" "." 36.5221948639753 -0.686741313548018 0.551124129311799 -0.589153962822995 0.519180880202611 -1.24607375548149 0.212737318850589 0.263070981984918
"Rv2332" "Rv2332" "mez" 198.970064897331 -1.14595209012428 0.279714722755756 -1.1077756701256 0.276067190774218 -4.0968601110243 4.18791799048752e-05 8.8984698882348e-05
"Rv2333c" "Rv2333c" "stp" 136.99387395428 0.898051671857063 0.254009163275316 0.871295995839254 0.252131356831486 3.53550895675239 0.000406990447852166 0.000777108597539469
"Rv2334" "Rv2334" "cysK1" 2062.75210023301 -2.19256249552575 0.1974214043947 -2.16019673392201 0.196509861523892 -11.1060019162978 1.17294414183493e-28 1.01629093533653e-27
"Rv2335" "Rv2335" "cysE" 604.520366012779 -2.13419340681698 0.236586464672079 -2.08879440671378 0.234929164705564 -9.02077559582744 1.86762301675258e-19 1.06459972840911e-18
"Rv2336" "Rv2336" "." 460.846603328043 -0.402650333082497 0.192804118172088 -0.3886490033071 0.192262974499639 -2.08839072992782 0.0367626030160676 0.0526588498014869
"Rv2337c" "Rv2337c" "." 301.497090672815 0.357790548452458 0.242664474023466 0.338437890896977 0.23951760139704 1.47442492310539 0.140367218091691 0.179852705665299
"Rv2338c" "Rv2338c" "moeW" 284.037977408921 -0.555913956582622 0.256752162524298 -0.531523836345061 0.255739496805404 -2.16517730996721 0.0303741092705417 0.0441733129600306
"Rv2339" "Rv2339" "mmpL9" 961.916549732631 -0.357422305114108 0.199062545558828 -0.343087615858925 0.197781752657857 -1.79552765243063 0.072569671072162 0.0986573038739051
"Rv2340c" "Rv2340c" "PE_PGRS39" 615.575387991665 2.35688306228517 0.243611981026354 2.3058170529127 0.242145460308657 9.67474199074879 3.86064204019086e-22 2.57310142131695e-21
"Rv2341" "Rv2341" "lppQ" 13.2837562988307 1.6216778511085 0.656051082030398 1.37133120503711 0.616499205271207 2.47187741248685 0.0134405596298876 0.020787283616395
"Rv2342" "Rv2342" "." 205.58840342145 1.22849213728762 0.358192472607999 1.16282206931662 0.351003376567096 3.4296983639633 0.000604252573548786 0.00112726353314197
"Rv2343c" "Rv2343c" "dnaG" 682.046332239042 -1.08007644838059 0.184979006509778 -1.06409963463491 0.18380070396801 -5.83891366247283 5.25422872231498e-09 1.56622613060444e-08
"Rv2344c" "Rv2344c" "dgt" 537.151477174469 -0.0731321095915086 0.205784672962156 -0.0687817936160662 0.199772325184382 -0.355381713024651 0.722303646813936 0.763214612175485
"Rv2345" "Rv2345" "." 574.691613022779 0.354476454622919 0.208417878025652 0.339120693058183 0.206766002767689 1.70079677415817 0.0889811552400541 0.118692276524451
"Rv2346c" "Rv2346c" "esxO" 1300.46648627859 0.101309190065829 0.150346429671347 0.0973260268189116 0.147612426822497 0.673838349785147 0.500414090512125 0.560504033009703
"Rv2347c" "Rv2347c" "esxP" 828.695297642807 0.263400840462827 0.144024116269473 0.255743406594802 0.143073882810698 1.82886621550239 0.0674196524636237 0.0922348157739188
"Rv2348c" "Rv2348c" "." 874.38357769493 0.367474814950549 0.1899666231903 0.354070216761794 0.189090605028098 1.93441778760487 0.0530617811917558 0.0737042696354314
"Rv2349c" "Rv2349c" "plcC" 341.450617876732 -2.90281327467738 0.325296906985042 -2.80473078551415 0.323874078763854 -8.92358092667281 4.51449618236595e-19 2.52902595043748e-18
"Rv2350c" "Rv2350c" "plcB" 531.932239873499 -3.25474471522101 0.321274529248662 -3.15751694146284 0.321236338527267 -10.1307275208919 4.0363498271634e-24 2.94163139740376e-23
"Rv2351c" "Rv2351c" "plcA" 105.557188545228 -1.45513606531318 0.403884923662328 -1.36068517585339 0.393341909797045 -3.60284818784114 0.000314749370674806 0.000607228004087613
"Rv2352c" "Rv2352c" "PPE38" 177.724179998444 -0.408971169833754 0.27132473914361 -0.384700056140772 0.267573395477158 -1.50731249617931 0.131730576018718 0.170015728532599
"Rv2357c" "Rv2357c" "glyS" 296.831073217103 0.0735628568901337 0.233270004679077 0.0685461693738485 0.225401165019061 0.315354976698948 0.752492147402881 0.789974928035496
"Rv2358" "Rv2358" "smtB" 796.752094155598 3.68873639575512 0.192424254171747 3.65450861447781 0.192743024537388 19.1698100202211 6.61499184478511e-82 2.13431711312793e-80
"Rv2359" "Rv2359" "zur" 734.647437553843 3.74707120567052 0.225320018281263 3.70039415962001 0.225854323959569 16.6299969006443 4.22616124064553e-62 9.47000153866489e-61
"Rv2360c" "Rv2360c" "." 226.049949250566 -0.304267580868609 0.267360355669265 -0.28414559190232 0.261466183614972 -1.13804299858502 0.255102528039697 0.310148037675953
"Rv2361c" "Rv2361c" "." 372.426330451657 -0.0899348397747922 0.188160713478788 -0.0851596044384994 0.183372171263009 -0.477968211918642 0.632672830268844 0.683700489251171
"Rv2362c" "Rv2362c" "recO" 294.930583950785 0.727901820940898 0.205413268316496 0.711953419116457 0.205061702182014 3.54359690056323 0.000394708231204132 0.000754026160443366
"Rv2363" "Rv2363" "amiA2" 95.5476965684162 -1.03503907761759 0.373939527936213 -0.971256975131441 0.367011919919841 -2.7679317116594 0.00564132747511873 0.00921471965877165
"Rv2364c" "Rv2364c" "era" 1276.37612744539 0.327481019257781 0.179900271239147 0.315608947598921 0.178786814896124 1.82034755702203 0.0687060933703939 0.0938959194010396
"Rv2365c" "Rv2365c" "." 114.596846754244 0.704818045678434 0.401972096825321 0.645135182903695 0.392549606362154 1.75340042566367 0.0795332980044809 0.107178083139706
"Rv2366c" "Rv2366c" "." 1870.30021637844 0.48385133393696 0.150833567224517 0.47502557489187 0.151168134769264 3.20784917336566 0.0013373161231859 0.00238745218145688
"Rv2367c" "Rv2367c" "." 1073.60846461333 0.781639950064451 0.145009316916797 0.773839248305636 0.144715357013051 5.39027399538014 7.03503393460454e-08 1.91681322928184e-07
"Rv2368c" "Rv2368c" "phoH1" 2815.22651510077 1.31300401269416 0.113182028791667 1.3058220307633 0.112905687006325 11.6008170794587 4.08162496470922e-31 3.86268343140807e-30
"Rv2369c" "Rv2369c" "." 7.25790152255044 3.07063067909257 0.910703351360344 2.39872672049867 0.856830827509015 3.37171338450208 0.000747021450091276 0.00137453356956389
"Rv2370c" "Rv2370c" "." 172.363877844796 2.16294186365602 0.275045782101104 2.10149359127518 0.272489480596443 7.86393394995216 3.72253881963069e-15 1.70956170291402e-14
"Rv2371" "Rv2371" "PE_PGRS40" 20.0028638922135 0.770128562346536 0.526018620557005 0.671053286543314 0.500599392654753 1.46407091355633 0.143174573602938 0.183028741796018
"Rv2372c" "Rv2372c" "." 600.662536180892 2.14977933925882 0.24756762254273 2.0999297587453 0.245690185638176 8.68360457308092 3.83420091674332e-18 2.05350952944811e-17
"Rv2373c" "Rv2373c" "dnaJ2" 2685.39752984672 1.70063698020331 0.114914211035707 1.69141202532421 0.114664815287934 14.7991877146933 1.48262253853641e-49 2.42888457048465e-48
"Rv2374c" "Rv2374c" "hrcA" 2287.09765124681 1.29326692312181 0.21600414646344 1.26784919424238 0.214121423518018 5.98723193186804 2.1344231843745e-09 6.54254402191523e-09
"Rv2375" "Rv2375" "." 255.88750017931 1.48376171449912 0.250266258695736 1.44555743985365 0.247487360678772 5.92873255161021 3.05281838300583e-09 9.25578450648501e-09
"Rv2376c" "Rv2376c" "cfp2" 1172.89173330166 -0.56172221277312 0.230675429362124 -0.541771646195898 0.230414385352828 -2.43511939839637 0.0148868765449593 0.0227891368860606
"Rv2377c" "Rv2377c" "." 67.7418246906881 0.991886111349329 0.283735657896319 0.956359843814046 0.280639773895724 3.49581056784825 0.000472624097944255 0.000890653145425157
"Rv2378c" "Rv2378c" "mbtG" 471.343822820415 1.85222844863531 0.202489766782994 1.82197818518656 0.2012321243557 9.14726940557112 5.83907628714434e-20 3.43387005182139e-19
"Rv2379c" "Rv2379c" "mbtF" 2209.35199201653 1.98418494425029 0.162519186839696 1.96356660980663 0.161921139559721 12.208927344729 2.78537101451882e-34 2.8960430894957e-33
"Rv2380c" "Rv2380c" "mbtE" 3174.16974582538 3.10145657011253 0.154224862636937 3.07885778485185 0.154197379661132 20.109964872614 6.03665674608753e-90 2.17934487527734e-88
"Rv2381c" "Rv2381c" "mbtD" 2227.27105800961 4.26549026580469 0.185984785447672 4.23577482946299 0.186385043877579 22.934619385868 2.09836089703676e-116 1.03563406804384e-114
"Rv2382c" "Rv2382c" "mbtC" 792.747127024636 4.69440443633135 0.184753464382426 4.66685885123304 0.185115144886246 25.409019809308 2.00471287415945e-142 1.34765094764616e-140
"Rv2383c" "Rv2383c" "mbtB" 4203.56734674675 5.99413792609917 0.147643783141746 5.97891462034518 0.147726881901885 40.5986476270692 0 0
"Rv2384" "Rv2384" "mbtA" 91.7672666698045 2.49175078657129 0.27432636616687 2.42542039527582 0.272528508928859 9.08316186077272 1.05465610407131e-19 6.10104473260245e-19
"Rv2385" "Rv2385" "mbtJ" 52.6470450142697 1.30703473629612 0.34825081604813 1.24185059264643 0.341305104204643 3.75314191974637 0.000174631920870968 0.000346861874414623
"Rv2386a" "Rv2386a" "." 507.09630686261 2.59626586688128 0.259122817198245 2.53581350245351 0.257833200502888 10.0194413404165 1.25208667656244e-23 8.94118306211895e-23
"Rv2386c" "Rv2386c" "mbtI" 851.630778522789 4.98957540526004 0.217714040934158 4.95277092893584 0.218236461067379 22.9180230354045 3.07212943195609e-116 1.4972790818996e-114
"Rv2387" "Rv2387" "." 679.029275579735 1.28889060001486 0.290529670781224 1.24363128785308 0.286225641768553 4.43634757355102 9.14980701640833e-06 2.06095306510549e-05
"Rv2388c" "Rv2388c" "hemN" 723.777103079786 -0.441364126415592 0.197096326414993 -0.426655855202759 0.196828725353944 -2.23933207910879 0.0251343171016706 0.0369946026347352
"Rv2389c" "Rv2389c" "rpfD" 152.972825541892 0.641581488267556 0.259502597442641 0.616103985901388 0.258687090884216 2.47235093055038 0.0134227680640182 0.0207680050323837
"Rv2390c" "Rv2390c" "." 167.090240944488 -0.21682246432144 0.271839017148439 -0.200896112708349 0.263502247521991 -0.797613479462527 0.425094826319218 0.486339415439739
"Rv2391" "Rv2391" "sirA" 10282.4819341707 2.44182333449098 0.31701520506289 2.35483648456734 0.314006058847054 7.70254327077646 1.33384428350262e-14 5.89643861834095e-14
"Rv2392" "Rv2392" "cysH" 1254.89353772704 1.2400744467164 0.248353590894763 1.20785742502118 0.245565634775919 4.99318106192339 5.93928287925234e-07 1.49113096884771e-06
"Rv2393" "Rv2393" "che1" 835.444373026221 0.492458986674642 0.278835666807177 0.465151995975334 0.276142814846934 1.76612623597824 0.0773746727889753 0.104569791751894
"Rv2394" "Rv2394" "ggtB" 1074.92651118841 -0.582672135617794 0.182429684777281 -0.570211559968393 0.182696011207063 -3.19395462602014 0.00140338173050404 0.00250195947290135
"Rv2395" "Rv2395" "." 816.095255632108 -0.925659156523262 0.158781243148445 -0.91527834367136 0.158120586932516 -5.82977647843366 5.55016686660408e-09 1.6468874134619e-08
"Rv2395B" "Rv2395B" "aprB" 966.988509605748 4.0220062916779 0.197000292539597 3.98749630224807 0.197450691772778 20.4162452747093 1.19935731876212e-92 4.49643671716685e-91
"Rv2396" "Rv2396" "PE_PGRS41" 3136.03403380824 2.70825041596824 0.324611716025219 2.61272988239793 0.322413265636764 8.34304580601717 7.24011050017003e-17 3.65190049678692e-16
"Rv2397c" "Rv2397c" "cysA1" 244.87989730521 -0.734512528503017 0.281914367690907 -0.703561413410525 0.280340126244156 -2.60544552772969 0.00917548621895324 0.0145783295711894
"Rv2398c" "Rv2398c" "cysW" 250.236160925066 -0.750967613534737 0.235528793148958 -0.729543469331929 0.234792566175578 -3.18843230797602 0.00143046497985087 0.00254558783954292
"Rv2399c" "Rv2399c" "cysT" 237.78555882543 -0.575422954964207 0.23320069322225 -0.555015536198017 0.232922729001511 -2.46750104818859 0.0136059823039331 0.021018116086781
"Rv2400c" "Rv2400c" "subI" 666.937114349079 0.340099101398232 0.179111591696611 0.328167240649531 0.178180910492741 1.89881122811029 0.0575893003812106 0.079624355385227
"Rv2401" "Rv2401" "." 6.39413881391214 0.869819006073812 1.03233123682164 0.585456281712024 0.856126696358202 0.842577435467151 0.399464815220842 0.462304086270739
"Rv2401A" "Rv2401A" "." 73.0794927928112 1.89338322844976 0.375678541260852 1.79171707388499 0.36788068896979 5.03990252436347 4.65769013757256e-07 1.17771296020723e-06
"Rv2402" "Rv2402" "." 500.707245797336 -0.495290292045902 0.179454304996101 -0.482955658585773 0.179708613071295 -2.75997999633758 0.00578049008519727 0.00943108946058146
"Rv2403c" "Rv2403c" "lppR" 232.105097926415 -1.36585108627772 0.277021510893733 -1.32251463746578 0.273219948046236 -4.93048746240386 8.20246811478213e-07 2.03056655108162e-06
"Rv2404c" "Rv2404c" "lepA" 549.146128746795 0.0808467143521904 0.237184168596973 0.0752520157120128 0.229104512987197 0.340860500219837 0.733208602173307 0.772852214077784
"Rv2405" "Rv2405" "." 298.577974296439 0.860205772158736 0.200628318154013 0.844187323065574 0.199685399417223 4.2875591046843 1.80647199738294e-05 3.95032771609427e-05
"Rv2406c" "Rv2406c" "." 603.395708952451 1.25345239978978 0.178000380330549 1.23655934786454 0.176923545206986 7.04185236830454 1.89700767427459e-12 7.32320091286795e-12
"Rv2407" "Rv2407" "." 32.2220690723506 -1.13259451917503 0.593017543910516 -0.97204434874698 0.561106210660228 -1.90988366331694 0.0561481939516834 0.0777421193954594
"Rv2409c" "Rv2409c" "." 270.680895169475 0.0520559291449244 0.227635400962904 0.0485720166449007 0.219998397521195 0.228681167009729 0.81911673349493 0.848044647874862
"Rv2410c" "Rv2410c" "." 348.792816641362 0.547364237435555 0.210894620940811 0.530606637337198 0.210942824506319 2.59543953749858 0.0094470022594102 0.0149731145566831
"Rv2411c" "Rv2411c" "." 980.125790625566 1.05199343102164 0.167393272726821 1.03919094902177 0.16651253740168 6.28456218033594 3.28778924530787e-10 1.06736804891385e-09
"Rv2412" "Rv2412" "rpsT" 552.116012853727 1.55180893982748 0.24930502350949 1.51241354072108 0.246616719037499 6.2245393934808 4.82972787585108e-10 1.5537218636917e-09
"Rv2413c" "Rv2413c" "." 274.387486969251 0.646643046325023 0.208073741682775 0.630394139589309 0.208057906987714 3.10775901416182 0.00188511715350597 0.00330043636350237
"Rv2414c" "Rv2414c" "." 158.616580012058 -1.0463144814356 0.379387644751943 -0.980239989794715 0.372086217899033 -2.75790341596314 0.00581733832811049 0.0094863246094951
"Rv2415c" "Rv2415c" "." 25.6732918890128 0.513922238891369 0.513501467691915 0.444227732379323 0.483714989707509 1.00081941576788 0.316914121078181 0.376755289295634
"Rv2416c" "Rv2416c" "eis" 66.5761885076538 0.224696521848558 0.445223162517209 0.196696708002819 0.418327651264129 0.504682911325112 0.613781565395781 0.668048592989417
"Rv2417c" "Rv2417c" "." 226.885002420637 -1.97868201620789 0.321838747416264 -1.90041942875591 0.317150922612022 -6.14805405530826 7.84393040027069e-10 2.48041237880417e-09
"Rv2418c" "Rv2418c" "." 163.448871919936 -0.03891770188489 0.285434395426679 -0.0356464612261684 0.27324384759355 -0.136345522853734 0.891548137841141 0.910784118102515
"Rv2419c" "Rv2419c" "gpgP" 197.939781486484 -0.203007415541017 0.296518882554426 -0.186441027077198 0.285840010026433 -0.684635709510863 0.493573827424228 0.554435134868069
"Rv2420c" "Rv2420c" "." 93.0224044690457 0.204044211517568 0.314174417575008 0.186349078706243 0.301942232768041 0.649461573264007 0.516040076368885 0.575420548310593
"Rv2421c" "Rv2421c" "nadD" 184.382603707086 1.15166961614903 0.218868899169784 1.12810073062816 0.21694173206912 5.26191533158687 1.42562418424481e-07 3.78903114817349e-07
"Rv2423" "Rv2423" "." 66.779178016766 0.727194220526804 0.321805195934004 0.687038249460942 0.318664464108552 2.25973424206593 0.0238377497555273 0.0352191687369462
"Rv2424c" "Rv2424c" "." 46.7660423351405 -2.03881219609972 0.56408776750013 -1.81126829646572 0.540540863192521 -3.61435278969997 0.000301098837279707 0.000582622514418648
"Rv2425c" "Rv2425c" "." 338.735326505012 -1.27321289340348 0.247225628972221 -1.24054680166642 0.244461373757274 -5.15000365737383 2.60481379605448e-07 6.72720853003124e-07
"Rv2426c" "Rv2426c" "." 320.25372014028 -1.6213171653403 0.275802464725512 -1.57160210742299 0.272270741511406 -5.87854487433205 4.13888612782806e-09 1.24230308024647e-08
"Rv2427c" "Rv2427c" "proA" 574.281249954987 -0.884145875648528 0.21161726769426 -0.865992225709866 0.210449146798817 -4.17804220459893 2.94029103642793e-05 6.31984275139609e-05
"Rv2428" "Rv2428" "ahpC" 152.974505742902 1.16121701215678 0.352938351757991 1.0999851213306 0.346329143396768 3.29014119993688 0.00100137119544875 0.00181428730996964
"Rv2429" "Rv2429" "ahpD" 95.9476320439083 2.03171984140635 0.374594503713617 1.92515844364319 0.367436188797644 5.42378444228223 5.83502429655324e-08 1.59766571153519e-07
"Rv2430c" "Rv2430c" "PPE41" 1459.96464325645 0.784417224178247 0.217234847567008 0.766159329862783 0.216500906912381 3.6109180132174 0.000305115110573638 0.000589516261707936
"Rv2431c" "Rv2431c" "PE25" 1399.50997627192 2.0915067028887 0.205320868212081 2.05759231820878 0.204203674322373 10.1865276583982 2.27754179224293e-24 1.67866454592726e-23
"Rv2432c" "Rv2432c" "." 263.065742704827 2.66989886739614 0.242034600845367 2.61643703385236 0.241121236390563 11.0310627409091 2.70647718953193e-28 2.33463596504092e-27
"Rv2433c" "Rv2433c" "." 2.14196546581189 -1.79194012710488 1.8101176026604 -0.788598737559593 1.22957061372934 -0.989957848302891 0.322194722387639 0.382299824281621
"Rv2434c" "Rv2434c" "." 141.05807744862 -3.69553106579071 0.554569853947013 -3.41279557850464 0.55719467872472 -6.66377921462677 2.66874294228823e-11 9.50267464107929e-11
"Rv2435c" "Rv2435c" "." 235.622532234031 -1.59746749442305 0.296930784060369 -1.5408425811471 0.292507917041426 -5.37993222722999 7.45138851662459e-08 2.02600863502924e-07
"Rv2436" "Rv2436" "rbsK" 148.739801903075 -2.35596051659291 0.38052433778042 -2.23487086173689 0.37468633942512 -6.19135304284375 5.96499361701718e-10 1.90167703293131e-09
"Rv2437" "Rv2437" "." 35.3842738870232 -1.69545458251346 0.609978439704623 -1.46759746875815 0.578221212566873 -2.77953198367875 0.00544372924613166 0.00891436385160326
"Rv2438c" "Rv2438c" "nadE" 2383.72131431752 -0.00965972504865364 0.156134776574379 -0.0092431713827279 0.15273375133273 -0.0618678635252791 0.950668059645621 0.960024544045137
"Rv2439c" "Rv2439c" "proB" 209.742955009235 -0.383524776672127 0.342918862274186 -0.351107341317837 0.332732087705665 -1.11841260095362 0.263390815005484 0.318931921647945
"Rv2440c" "Rv2440c" "obg" 862.305753093621 0.561457520091421 0.251759337507332 0.537902916775815 0.250945341968318 2.23013583388966 0.0257384265241646 0.0378266585064899
"Rv2441c" "Rv2441c" "rpmA" 772.298643450581 0.347653098517232 0.19829371225338 0.33353601382753 0.196895883878758 1.75322300725804 0.0795637352938025 0.107178083139706
"Rv2442c" "Rv2442c" "rplU" 475.555062918494 0.781706442907807 0.192618921216931 0.767562553400513 0.19208146227497 4.05830558062068 4.94300605042239e-05 0.000104459515396189
"Rv2443" "Rv2443" "dctA" 495.483832037809 2.3949318793354 0.24728477209247 2.34188485231906 0.24581433786797 9.68491451806761 3.49500779014235e-22 2.33339646811045e-21
"Rv2444c" "Rv2444c" "rne" 14930.8583691948 1.27780777354659 0.128000433720757 1.26885791274077 0.127597497849431 9.98283940454629 1.81205690382862e-23 1.27072119928558e-22
"Rv2445c" "Rv2445c" "ndkA" 216.14869567664 -0.1868419527933 0.260536189876254 -0.173432596609386 0.252407100958204 -0.71714395179435 0.473285278509542 0.534571060518165
"Rv2446c" "Rv2446c" "." 94.5724004533876 -1.21050444444843 0.42065782107246 -1.12148266603584 0.409796879655451 -2.87764635247306 0.00400654015078984 0.00667585472133742
"Rv2447c" "Rv2447c" "folC" 787.710265434416 -1.52940271462042 0.203546760975115 -1.50322203881508 0.202062200734625 -7.51376591449372 5.74502725847938e-14 2.42685387657759e-13
"Rv2448c" "Rv2448c" "valS" 1749.23730693451 -0.226372498576791 0.194527959909667 -0.215443291530225 0.191275820886157 -1.16370160198005 0.244544959994267 0.298709523501769
"Rv2449c" "Rv2449c" "." 1014.49782550173 0.749991955682768 0.18713707658081 0.736831595009389 0.18677210848246 4.00771439516907 6.13091979701219e-05 0.000128587715376818
"Rv2450c" "Rv2450c" "rpfE" 51.9486085316476 -0.790851231616534 0.474470805165817 -0.705733454074485 0.457458054785143 -1.66680694155703 0.0955527995183521 0.126678124896992
"Rv2451" "Rv2451" "." 6.09872072287367 0.844085500082494 1.05914392066799 0.559240365593605 0.870696254470749 0.796950710485255 0.425479657886159 0.486636898239406
"Rv2452c" "Rv2452c" "." 23.0895286400668 1.43535800887902 0.495112325711277 1.29794214848387 0.477102636707861 2.89905529380023 0.00374288880785387 0.00626600406261152
"Rv2453c" "Rv2453c" "mobA" 305.452988699919 2.4316100218106 0.245577292257692 2.37885928367665 0.2442001899996 9.90160775638424 4.09635972640498e-23 2.85209045950947e-22
"Rv2454c" "Rv2454c" "." 2751.54651330762 2.19513737872957 0.215934055774549 2.15649637965476 0.214740962130039 10.1657766342399 2.81866636982103e-24 2.07358116527023e-23
"Rv2455c" "Rv2455c" "." 7379.72594096894 2.18519155568496 0.199516928544946 2.15221468225731 0.198569543218278 10.9524117658652 6.47015701454626e-28 5.53226802625348e-27
"Rv2456c" "Rv2456c" "." 439.216125175629 -0.381562186756092 0.185381732568821 -0.36858066914191 0.18478456628626 -2.05825127141068 0.0395660191790847 0.0562816157531015
"Rv2457c" "Rv2457c" "clpX" 7214.4023980663 0.0720324906872075 0.190503208709963 0.0681132625033508 0.185429311353364 0.378116941835218 0.705343723239753 0.7483450726777
"Rv2458" "Rv2458" "mmuM" 92.2978749253729 0.730027809652721 0.286061711567178 0.698198723844393 0.284374393313209 2.55199413320046 0.0107108322317053 0.01680937268091
"Rv2459" "Rv2459" "." 1070.89030197146 1.50958824027533 0.210554829824897 1.48191940096465 0.208901167884395 7.16957308236882 7.52319996881204e-13 2.96892274072856e-12
"Rv2460c" "Rv2460c" "clpP2" 1357.75244515386 0.258530559923629 0.179569499047279 0.24790492016403 0.17747994022205 1.43972423655066 0.149945433536266 0.191120380960412
"Rv2461c" "Rv2461c" "clpP1" 1090.24764063595 0.78228573271411 0.198339916750941 0.76723619666525 0.197762811835135 3.94416689050263 8.00778782802809e-05 0.000165372694605305
"Rv2462c" "Rv2462c" "tig" 2544.63591760436 -0.473421511025654 0.163895616193364 -0.463000449094285 0.164181411840313 -2.88855505730618 0.00387016269873087 0.00646242585111421
