"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2864c" "Rv2864c" "." 447.9895648507 -1.0765190613467 0.274323256255126 -0.90964552114888 0.277567272287841 -3.92427195580355 8.69924194476556e-05 0.00064775384042817
"Rv2865" "Rv2865" "relF" 58.2190900460218 1.23794407228384 0.444767758032692 0.831351787591709 0.425017956741995 2.78334939960475 0.00538008330269484 0.0226044663763009
"Rv2866" "Rv2866" "relG" 27.8902823869223 0.985882095736162 0.593556713401085 0.47304439784301 0.455937818475078 1.66097370896043 0.0967187270916108 0.219887065265417
"Rv2867c" "Rv2867c" "." 4934.68506499623 0.627681173687232 0.131823641376769 0.586836610952891 0.130473029896489 4.76152203907975 1.92138310552431e-06 2.05809690341739e-05
"Rv2868c" "Rv2868c" "gcpE" 2999.98873423971 -0.127145312789002 0.128711011314149 -0.116569025205213 0.123356869696654 -0.987835551059998 0.323233193356468 0.505287262185903
"Rv2869c" "Rv2869c" "rip" 1734.67175175594 0.0737225510958118 0.150889484949207 0.0655850207067745 0.142375135009165 0.48858640561089 0.625134539377508 0.76701414271085
"Rv2870c" "Rv2870c" "dxr" 889.278699904794 -0.0293362842527792 0.19392314977836 -0.0244501647322272 0.177054142905659 -0.151277886556135 0.879756512487778 0.933379766582271
"Rv2871" "Rv2871" "vapB43" 25.5392047327092 0.967567191138147 0.658302142614418 0.414755836528011 0.471716145481164 1.46979195190752 0.141618109538951 0.285801764540564
"Rv2872" "Rv2872" "vapC43" 87.2748758808048 0.422626236768186 0.394922332497085 0.255679021805829 0.315692806616685 1.07015025991549 0.284551679175242 0.464795558066304
"Rv2873" "Rv2873" "mpt83" 94.7610817220859 -0.812144634145529 0.436702154549612 -0.491966126401768 0.371764905474908 -1.859722068427 0.0629248581042093 0.159521470577576
"Rv2874" "Rv2874" "dipZ" 62.8654577725065 -0.822592068084094 0.387032097947448 -0.545396285225583 0.345941049452556 -2.12538461912218 0.0335545326318744 0.0991129717664231
"Rv2875" "Rv2875" "mpt70" 34.3718642426397 0.549098020728805 0.543690985511239 0.263357801551385 0.39117710933558 1.00994505217423 0.312521616396974 0.494529944128166
"Rv2876" "Rv2876" "." 176.0435646417 -0.486819838458229 0.255720472878813 -0.377752517194577 0.23260753673533 -1.903718669756 0.0569468336061792 0.147728346128072
"Rv2877c" "Rv2877c" "." 729.117219005476 -0.81735248537901 0.168028995002086 -0.750604954861666 0.168626495687785 -4.86435382993787 1.14831331540765e-06 1.27557652899556e-05
"Rv2878c" "Rv2878c" "mpt53" 1104.52725236961 -0.792723238348102 0.200156060140736 -0.699737260154953 0.199098732024305 -3.96052579067909 7.47849149958716e-05 0.000563996873440819
"Rv2881c" "Rv2881c" "cdsA" 1177.48361065285 -0.47248454828159 0.254282224102871 -0.366795060916596 0.23090319550381 -1.85811080561591 0.0631532806667978 0.159996518076572
"Rv2882c" "Rv2882c" "frr" 519.906718176318 -0.695776738704584 0.213834240239784 -0.594175819701868 0.208180983545188 -3.25381350491096 0.00113867005877027 0.00607342620950106
"Rv2883c" "Rv2883c" "pyrH" 843.827076970121 -0.940687055590158 0.350082682764055 -0.685438762681929 0.333512493538672 -2.68704252424891 0.00720877745880101 0.0286513999101582
"Rv2884" "Rv2884" "." 214.311343180078 0.330560359508985 0.231208818036082 0.262545849482821 0.208892862994402 1.42970481107429 0.152801758864394 0.301810566267615
"Rv2885c" "Rv2885c" "." 466.676488038272 1.70500904043831 0.244763312106132 1.58236952538905 0.244932444907765 6.96595018986748 3.26194548890449e-12 7.3093824489877e-11
"Rv2886c" "Rv2886c" "." 228.369557361515 1.69092857086484 0.293561560473871 1.51446484053941 0.294870181195276 5.76004763067523 8.40902036213106e-09 1.31147081567796e-07
"Rv2887" "Rv2887" "." 128.16735658361 -0.441123771962198 0.368491275689254 -0.280117902357768 0.302582953721239 -1.19710777721151 0.231264549025781 0.401827306885704
"Rv2888c" "Rv2888c" "amiC" 1770.95292862469 -0.36370612994245 0.188290390650054 -0.309933194962768 0.176161001148735 -1.93162342850738 0.0534060019732565 0.140695947090356
"Rv2889c" "Rv2889c" "tsf" 1052.46504485209 -0.559229227667732 0.19132638999579 -0.483505848733035 0.183665318592809 -2.92290691148272 0.00346780174838116 0.0154228912969325
"Rv2890c" "Rv2890c" "rpsB" 1590.35852589681 -0.223933614652204 0.216061369484634 -0.181032787507399 0.195402192018361 -1.03643522757607 0.299999142870789 0.481158641733117
"Rv2891" "Rv2891" "." 7.5626223667468 1.13861462909351 1.27159496627633 0.219115931115563 0.583296793192716 0.895422409879275 0.370561325554912 0.553782525235187
"Rv2892c" "Rv2892c" "PPE45" 229.332858776153 0.448090409156572 0.251680056786328 0.348270545679513 0.227948059156032 1.78039696461525 0.0750110181823088 0.18233663334964
"Rv2893" "Rv2893" "." 32.3347923964065 0.679052306803118 0.554467876664318 0.326710814421406 0.406824327024189 1.22469188095855 0.220691334343114 0.388329295127451
"Rv2894c" "Rv2894c" "xerC" 311.651044618024 0.0769019805762639 0.342652843813259 0.0495966586974492 0.275428044657783 0.224431175648361 0.822421814670069 0.89846529991555
"Rv2895c" "Rv2895c" "viuB" 375.964882451445 -0.288198948288307 0.217211885217871 -0.233453359593333 0.197415706185967 -1.32681021574503 0.184571470289931 0.344327350555235
"Rv2896c" "Rv2896c" "." 113.245125131271 0.53643025616348 0.367893763394416 0.3460855559266 0.308738678842165 1.45811185058981 0.144809715456764 0.291007773289928
"Rv2897c" "Rv2897c" "." 83.8572016217125 -0.352999003815751 0.575000331154601 -0.157486721865173 0.38995093079233 -0.613910957419673 0.539274169015795 0.69834388553613
"Rv2898c" "Rv2898c" "." 100.67718298129 0.00334661608266434 0.527837477699463 0.00158167194564312 0.362874234568596 0.00634023960793822 0.994941254597504 0.998784824721108
"Rv2899c" "Rv2899c" "fdhD" 365.942295548344 -0.397281040965517 0.255083842076185 -0.305213841670235 0.22842483735298 -1.55745278780481 0.119363021484761 0.253630947712668
"Rv2900c" "Rv2900c" "fdhF" 2243.66982811313 -0.518440314030442 0.171817880116263 -0.458263268091242 0.165504036708902 -3.01738278740042 0.00254967623412533 0.012134512755367
"Rv2901c" "Rv2901c" "." 644.993632431299 -0.510521031713586 0.187105431222714 -0.441598223902977 0.178629304316332 -2.72852064409561 0.0063619107966541 0.0257849170438195
"Rv2902c" "Rv2902c" "rnhB" 1282.03356951501 -0.228902383644106 0.218388038128226 -0.184392509784549 0.19722059170891 -1.04814524461137 0.294571693442491 0.474601253195153
"Rv2903c" "Rv2903c" "lepB" 3588.51928768039 -0.175833196070828 0.236323944457417 -0.137094347946173 0.209488861265262 -0.744034619405698 0.456855531315613 0.632792566950585
"Rv2904c" "Rv2904c" "rplS" 1739.75097710857 -0.0469239437623038 0.206414859290611 -0.038330437910557 0.186603713275541 -0.227328322794046 0.820168451156596 0.897149241004626
"Rv2905" "Rv2905" "lppW" 1276.38931944858 0.263692479392527 0.182922956178899 0.225107049986807 0.170152673656456 1.44154940911099 0.149429529184177 0.297106442778738
"Rv2906c" "Rv2906c" "trmD" 46.7078276069312 -0.578466167061498 0.613077725293594 -0.249419111335641 0.417873432955054 -0.943544583656957 0.345402422181002 0.529164653863939
"Rv2907c" "Rv2907c" "rimM" 76.1398498529201 -0.912800882187696 0.469295775943239 -0.535148275131024 0.399369182491873 -1.94504389124973 0.0517696959735642 0.137500030382103
"Rv2908c" "Rv2908c" "." 46.4391604569963 -2.246334613059 0.921581654256909 -0.861830854957438 0.752718037204648 -2.43747757204463 0.014790131670148 0.0516352401388267
"Rv2909c" "Rv2909c" "rpsP" 548.827009119476 -0.189680088385503 0.242684809488829 -0.146392468214011 0.214195264501173 -0.781590280763882 0.434455400620866 0.613062110679189
"Rv2910c" "Rv2910c" "." 41.7199044278643 1.28702993141919 0.470409761919536 0.837471206127424 0.445822345187748 2.73597623945428 0.00621955166917111 0.025313185760019
"Rv2911" "Rv2911" "dacB2" 153.365418647082 0.038009298243874 0.33828017704141 0.0246857777266512 0.27267893786786 0.112360406620046 0.910537647417463 0.951264071696498
"Rv2912c" "Rv2912c" "." 135.787503809635 0.835074606860323 0.322638787239538 0.620434347257849 0.30481387905661 2.58826477127914 0.00964608043175386 0.0364792120304639
"Rv2913c" "Rv2913c" "." 505.186363168334 1.22845197312217 0.750837052805338 0.478409407374287 0.527579626879904 1.63610995026461 0.101816578088066 0.228020010318995
"Rv2914c" "Rv2914c" "pknI" 204.712946826707 0.402537535476141 0.304246076246597 0.284460456196227 0.262031851423725 1.32306565935752 0.185813543559386 0.345982333494769
"Rv2915c" "Rv2915c" "." 164.68609551624 0.318444779493631 0.341802413300923 0.208764787634127 0.281118258131995 0.931663344381573 0.351510535649203 0.535367022850094
"Rv2916c" "Rv2916c" "ffh" 624.82165080657 0.447458221792751 0.208198689834695 0.372760921602427 0.194397848016386 2.1491884610226 0.0316194636104075 0.0950534222181796
"Rv2917" "Rv2917" "." 48.0466431797118 0.979032938415563 0.6012476295181 0.462877897344977 0.457355623601523 1.62833563136084 0.103453738151666 0.230890741301285
"Rv2918c" "Rv2918c" "glnD" 1154.24600129461 -0.0953750165611677 0.17677285668503 -0.0817156920304035 0.163761264414913 -0.539534283428505 0.589518247723659 0.740744971922187
"Rv2919c" "Rv2919c" "glnB" 392.924217623027 0.146543027539293 0.226071360809364 0.116117792202906 0.201762023941199 0.648215797943845 0.516845385447352 0.681147529110193
"Rv2920c" "Rv2920c" "amt" 262.883955138043 -0.177860402666484 0.249500262337721 -0.135598722245605 0.218762720757366 -0.712866595810364 0.475928311352461 0.649053685191761
"Rv2921c" "Rv2921c" "ftsY" 737.828334970304 -0.847417827378849 0.208619215580613 -0.746675162725757 0.208706003149006 -4.06203151047414 4.86475085627728e-05 0.000383185123002527
"Rv2922A" "Rv2922A" "acyP" 11.2270080031649 1.09602629044312 1.18384852578256 0.231875022249814 0.570656952435494 0.925816324110054 0.354541442264983 0.537790786674241
"Rv2922c" "Rv2922c" "smc" 609.103135759409 0.26480546535813 0.200352495462939 0.220056434160144 0.184026734745214 1.32169786428796 0.186268780133858 0.346378001142091
"Rv2923c" "Rv2923c" "." 61.1087765549603 0.160413883855048 0.501688871826213 0.0793143955838682 0.354032865793051 0.319747741804837 0.749159565382594 0.851605270476845
"Rv2924c" "Rv2924c" "fpg" 192.194842470221 -0.7506478195231 0.257461827787693 -0.607496178983814 0.248175975462758 -2.91556937186857 0.00355040166907556 0.0157665331523071
"Rv2925c" "Rv2925c" "rnc" 1658.73645676366 -0.293706272447673 0.19915782459976 -0.244960957363564 0.183574745829415 -1.47474131653086 0.14028210359073 0.283938651347816
"Rv2926c" "Rv2926c" "." 1442.85300048334 -0.00503263061493423 0.198265255299114 -0.00416488875663719 0.180364864158824 -0.0253833209824975 0.979749214750156 0.991961097977372
"Rv2927c" "Rv2927c" "." 1873.90708838374 -0.341311263998297 0.253568186469528 -0.261389883047669 0.225421785107914 -1.34603346244034 0.17829172515806 0.336313225153013
"Rv2928" "Rv2928" "tesA" 297.668162157031 -0.230771411162842 0.341054837972094 -0.150350593636113 0.27756050039006 -0.676640192336823 0.498634271487218 0.666955411502114
"Rv2929" "Rv2929" "." 57.1624541603882 0.0516828339546551 0.654365697687228 0.0201859304334355 0.409067007072524 0.0789815758028293 0.937047277656836 0.966546914175662
"Rv2930" "Rv2930" "fadD26" 8142.58501143973 0.727217634786323 0.232129101705779 0.608367036427434 0.225524118252299 3.13281544383032 0.00173138271112628 0.00874437978067533
"Rv2931" "Rv2931" "ppsA" 4511.06094397042 0.856574597627618 0.186562849545987 0.775254466103696 0.18755965916143 4.59134602474259 4.40396485837024e-06 4.33612600575393e-05
"Rv2932" "Rv2932" "ppsB" 1586.19685359025 0.238465390691539 0.20643154751173 0.195970344963368 0.188322216525912 1.1551790100202 0.248017128377097 0.420654449841295
"Rv2933" "Rv2933" "ppsC" 4137.68570390797 0.416437630282931 0.170725131966055 0.365421469635347 0.162443021877251 2.4392286331091 0.0147186526802807 0.0514690823322102
"Rv2934" "Rv2934" "ppsD" 2502.81503995906 0.382820338985547 0.239629321316012 0.301309450876933 0.21666316107133 1.59755215631855 0.110142681382842 0.240651192489299
"Rv2935" "Rv2935" "ppsE" 4202.1010978532 -0.569381491394409 0.207678274245804 -0.481577520450143 0.19800824419512 -2.74165168919163 0.00611311272835776 0.0250060041028873
"Rv2936" "Rv2936" "drrA" 1251.54079167161 -0.198285357778985 0.210496013035209 -0.161562027013685 0.190852034486495 -0.94199103783414 0.346197228362907 0.529965839570858
"Rv2937" "Rv2937" "drrB" 390.529814716677 -1.1100480483177 0.328869792266872 -0.874071149757837 0.328535000691339 -3.37534207890067 0.000737239901080097 0.00422099614436314
"Rv2938" "Rv2938" "drrC" 360.857750890606 -0.439876159454529 0.328918277728177 -0.299241066088859 0.279421659572181 -1.3373417935079 0.18111109470003 0.34015036523864
"Rv2939" "Rv2939" "papA5" 702.869791143081 -0.310618657628605 0.266234462594322 -0.232151540291501 0.233282292798993 -1.16671093066533 0.243327127071404 0.415018577625286
"Rv2940c" "Rv2940c" "mas" 17422.2934489891 -0.352969161797315 0.222947546978502 -0.284699115385905 0.203277360946688 -1.58319374481097 0.113377311751244 0.245095878629933
"Rv2941" "Rv2941" "fadD28" 4662.17888237676 -0.23051668533797 0.217253803856759 -0.186055704231331 0.196398794296159 -1.06104786772781 0.288668147896983 0.468379986953948
"Rv2942" "Rv2942" "mmpL7" 5638.12999788649 -0.595665001490951 0.141094829930404 -0.550185593782038 0.138859977348967 -4.22173513930148 2.42428876641681e-05 0.000203275309682992
"Rv2943" "Rv2943" "." 146.849691509451 0.00826229940171579 0.461435537171006 0.00434584798739436 0.334658756580154 0.0179056417118862 0.985714128301225 0.993871059282772
"Rv2943A" "Rv2943A" "." 5.55132048514389 1.69873875860482 1.38499895819773 0.305234513467796 0.64137770155408 1.22652710209642 0.220000382818161 0.388312128840204
"Rv2944" "Rv2944" "." 51.4695483645018 -0.943755190355138 0.548294871706545 -0.4849036180156 0.435364671910306 -1.72125481935977 0.0852045941296493 0.200107919217297
"Rv2945c" "Rv2945c" "lppX" 519.452084659036 -0.291757622860033 0.326593196768635 -0.195939802484317 0.271154381405983 -0.893336498575994 0.371676997810104 0.554709401618214
"Rv2946c" "Rv2946c" "pks1" 6300.05821614065 -0.592444071571741 0.288167170179098 -0.442862149452509 0.261910694435406 -2.05590411705655 0.0397917592095205 0.112671074188758
"Rv2947c" "Rv2947c" "pks15" 1525.98329397103 -0.581964640857586 0.291324729187747 -0.431928901387734 0.263474964978811 -1.99764929836263 0.0457546945910897 0.125809276594259
"Rv2948c" "Rv2948c" "fadD22" 3281.92447258822 -0.361946956887151 0.171024739704002 -0.316246494242875 0.161758229909011 -2.11634268535408 0.0343156728459965 0.100599104080106
"Rv2949c" "Rv2949c" "." 1521.26985311108 -0.0334086149314962 0.161033214030253 -0.0292840260549907 0.150778881551228 -0.207464125538846 0.835647406826203 0.906815819430939
"Rv2950c" "Rv2950c" "fadD29" 5598.76431255381 -0.293489494550977 0.153658396400931 -0.261691054996614 0.146062892461258 -1.91001273881053 0.0561315731497618 0.14648540199368
"Rv2951c" "Rv2951c" "." 955.110776091855 -0.61399815012954 0.227857981263054 -0.507266984312686 0.216683862473108 -2.69465281280053 0.00704620082436905 0.0282065061747586
"Rv2952" "Rv2952" "." 464.170494666477 -0.740514967971562 0.275503248806581 -0.58153700340719 0.262130579554232 -2.68786292422796 0.00719109099216994 0.0286430931513388
"Rv2953" "Rv2953" "." 582.48419526254 -0.951718231497528 0.262292189563869 -0.797032716510576 0.262425445413901 -3.62846576972046 0.000285110543436749 0.0018435257195023
"Rv2954c" "Rv2954c" "." 879.448578864433 -0.180879799746411 0.177751200226918 -0.155081182971147 0.165086579283535 -1.01760100362472 0.308867610207646 0.4913401926559
"Rv2955c" "Rv2955c" "." 256.241951696825 -0.699475952189793 0.321771290173183 -0.504536435060353 0.293056997946589 -2.17382959123955 0.029717935338235 0.0901713851235627
"Rv2956" "Rv2956" "." 408.287594854238 -0.224443942529485 0.232836371595618 -0.176462449501249 0.207757614473289 -0.963955678364941 0.335068147253383 0.518502174958118
"Rv2957" "Rv2957" "." 331.441319399501 -0.401092581314233 0.272012196443237 -0.299570692464356 0.240496373969436 -1.47453896023347 0.140336535844188 0.283938651347816
"Rv2958c" "Rv2958c" "." 150.167489019659 0.756718622230314 0.319385794464592 0.55500417184761 0.296060513395873 2.36929329777755 0.0178221140025095 0.0600591378528822
"Rv2959c" "Rv2959c" "." 294.808347734652 -0.479308615740623 0.278387405742877 -0.357720754606185 0.248522609026643 -1.72173239827997 0.085118005546932 0.200107919217297
"Rv2960c" "Rv2960c" "." 52.1833379869764 -0.304225513783904 0.568155401385544 -0.136630043071423 0.385145512400869 -0.53546179978576 0.592330565932432 0.742251493191354
"Rv2961" "Rv2961" "." 20.9866163289337 1.21037911797497 0.645452357379268 0.560830212629109 0.502881202632037 1.8752416102243 0.0607594921235842 0.155243289508424
"Rv2962c" "Rv2962c" "." 592.919084762514 1.51734287416451 0.336793032830642 1.27988885567181 0.341459407132734 4.50526800216653 6.62892267143872e-06 6.227992649624e-05
"Rv2963" "Rv2963" "." 831.517532574565 4.31733543869278 0.225118016281707 4.29108449919293 0.224821453793062 19.1780982704208 5.64059800741135e-82 1.46617944205979e-79
"Rv2964" "Rv2964" "purU" 185.019330417794 1.3573130402244 0.280598360358073 1.19154399675743 0.284445310406417 4.83720944945056 1.31674657068917e-06 1.44920022707253e-05
"Rv2965c" "Rv2965c" "kdtB" 124.499660998729 -0.81659935548578 0.459318469141987 -0.47579731387375 0.383181937172492 -1.77785003292203 0.0754284885961618 0.182895321540071
"Rv2966c" "Rv2966c" "." 101.221169012501 -0.718960933220652 0.587074833631415 -0.330197544905329 0.422115512005239 -1.224649554084 0.220707288536146 0.388329295127451
"Rv2967c" "Rv2967c" "pca" 1071.79618296167 -0.152691676439732 0.189631735543262 -0.128419476796189 0.174313436170129 -0.805201070392022 0.420703658896479 0.599314419450994
"Rv2968c" "Rv2968c" "." 318.44237436794 -0.145416812367917 0.26136765165197 -0.108456937138167 0.226374182129324 -0.556368821653379 0.577958748353157 0.730457426200635
"Rv2969c" "Rv2969c" "." 1341.22804764504 -0.152139453735947 0.234948930380869 -0.118781548472325 0.208202768473845 -0.647542653160065 0.517280798588172 0.681147529110193
"Rv2970A" "Rv2970A" "." 207.361013815427 0.214297373345017 0.292434366775518 0.1519111278469 0.247878711670024 0.732805024621197 0.463677356279318 0.638826152697195
"Rv2970c" "Rv2970c" "lipN" 897.351926495716 -0.478370580642727 0.166489822734867 -0.424296594584957 0.159951906372655 -2.87327220838313 0.00406243920988385 0.0175798562478769
"Rv2971" "Rv2971" "." 732.05701259978 -0.154202568035168 0.217254295497165 -0.124033103815232 0.195385339041396 -0.709779144676016 0.477841103846666 0.650979197728215
"Rv2972c" "Rv2972c" "." 63.6731821240933 0.105850930720851 0.594779038651212 0.0451898749887876 0.389141048359113 0.17796681429946 0.858749038010302 0.923284171328223
"Rv2973c" "Rv2973c" "recG" 264.338194533671 -0.166211472991975 0.358319569296122 -0.104643363077594 0.285534828214803 -0.463863788736067 0.642745338003632 0.780219200770909
"Rv2974c" "Rv2974c" "." 175.486764544305 0.337650835358964 0.411616934361162 0.196485155548382 0.319506182375977 0.820303556954003 0.41204307917243 0.590428506318746
"Rv2975a" "Rv2975a" "." 366.497327260474 -0.0515506773762656 0.216348793885419 -0.0414258440159833 0.194001826735235 -0.238275778896034 0.811667206042619 0.892838438670451
"Rv2975c" "Rv2975c" "." 43.8529577249184 0.687429612942971 0.540362079003696 0.339077344366069 0.402494321148349 1.27216479404039 0.203314573531641 0.366794668347392
"Rv2976c" "Rv2976c" "ung" 311.201446650898 1.12043958190622 0.304790958250693 0.916360455030192 0.307405590532817 3.67609192981587 0.000236834208111153 0.00156777008051848
"Rv2977c" "Rv2977c" "thiL" 371.163516899174 0.960242287095153 0.399512841621757 0.645681508982688 0.36800628796219 2.40353297079815 0.0162375027032129 0.0556327091738374
"Rv2978c" "Rv2978c" "." 882.463002950166 1.12440256035135 0.18135314463489 1.05402992930199 0.183625879754168 6.20007203412467 5.64373237801287e-10 9.77996112972098e-09
"Rv2979c" "Rv2979c" "." 425.351131133087 1.7388304095182 0.217037314242033 1.64219451586063 0.217176458374436 8.01166571559723 1.13165116515121e-15 3.58724218936958e-14
"Rv2980" "Rv2980" "." 74.3297948730722 -0.717044770576609 0.420675859054077 -0.437081771156852 0.353385278655105 -1.70450658183462 0.0882864874835452 0.205264767261981
"Rv2981c" "Rv2981c" "ddlA" 591.536990586564 0.0286005497165718 0.324873593936593 0.0190177289948305 0.264948008464479 0.0880359322837233 0.929848117169229 0.962742710666058
"Rv2982c" "Rv2982c" "gpdA2" 424.557727911289 -0.708807810440138 0.235839589855133 -0.587860399152322 0.22782868078 -3.00546575269881 0.00265174456172014 0.0124119472342699
"Rv2983" "Rv2983" "." 55.4655947357294 0.239011339072515 0.616516439477255 0.0992925073409761 0.399954835813671 0.387680398717628 0.698252563085177 0.817318145742752
"Rv2984" "Rv2984" "ppk1" 993.410018801846 -0.398712900229874 0.199300932539061 -0.335122061981765 0.185892762369133 -2.00055712309188 0.0454401381747233 0.125209257062365
"Rv2985" "Rv2985" "mutT1" 144.585701313871 -0.224654689763889 0.341510478572892 -0.146185046350122 0.27764088258447 -0.657826637421722 0.510649535786795 0.675459713308073
"Rv2986c" "Rv2986c" "hupB" 4623.5539520767 -0.884934360981391 0.182958764435753 -0.807032080724128 0.184480192208862 -4.83679677063047 1.31948212518786e-06 1.44920022707253e-05
"Rv2987c" "Rv2987c" "leuD" 774.29854151114 -0.0687824012398034 0.256301168729722 -0.0516396000131762 0.222217861541079 -0.268365538794467 0.788417962934214 0.879051083065627
"Rv2988c" "Rv2988c" "leuC" 1801.75102673159 -0.561467188621785 0.313037069542773 -0.400162692752515 0.276912639789311 -1.79361246079218 0.0728750462498901 0.178367737180365
"Rv2989" "Rv2989" "." 662.060855645936 -0.933464435723002 0.335700047309307 -0.695457663772898 0.322435446882533 -2.78065029541961 0.00542501413875662 0.0227442259430237
"Rv2990c" "Rv2990c" "." 1064.46512436837 -2.36736693733123 0.178374110908447 -2.31520170801319 0.181860156956754 -13.271920040831 3.36838123209067e-40 3.36751754459527e-38
"Rv2991" "Rv2991" "." 134.909761538868 0.428485222099157 0.324038162100601 0.293525999207178 0.275798179433149 1.32232950378891 0.186058452307606 0.346272985941459
"Rv2992c" "Rv2992c" "gltS" 651.959368092076 -0.717040698254994 0.26268773984423 -0.57185875518951 0.25047805250229 -2.72963138165561 0.00634051786482958 0.0257249522944543
"Rv2993c" "Rv2993c" "." 444.283030056145 -0.585337852691115 0.285516542842409 -0.438946287414742 0.259573426877992 -2.05010135967565 0.0403545407526204 0.11401619883657
"Rv2994" "Rv2994" "." 425.674812289147 -0.0979300084012092 0.249898581732223 -0.0743922872213411 0.218081165691754 -0.391879008365664 0.695147613898999 0.815397276351444
"Rv2995c" "Rv2995c" "leuB" 1031.19137023005 -0.0684336297380396 0.344668616988613 -0.043970669911631 0.276479336276242 -0.19854905948777 0.842615504759716 0.911589866848039
"Rv2996c" "Rv2996c" "serA1" 1174.46857511369 -0.824557745329776 0.251081852659333 -0.683637537856836 0.246701455676903 -3.28401967962428 0.00102337776026 0.00554958259701494
"Rv2997" "Rv2997" "." 72.6067499588156 -0.758659946899632 0.492321722540375 -0.411815555520433 0.391136819614055 -1.54098410077247 0.123320655584384 0.259906614120818
"Rv2998" "Rv2998" "." 36.5591019812729 -0.408650846756285 0.680915241733803 -0.156194809606493 0.427991740236239 -0.600149360316482 0.548406698896334 0.706855444296465
"Rv2999" "Rv2999" "lppY" 64.2449537599285 -0.0768356906496716 0.615101578615543 -0.0318004523749714 0.395981689961116 -0.124915450262072 0.900590486638796 0.945737056973562
"Rv3000" "Rv3000" "." 14.5322582336725 -0.89874390980738 1.24527933032647 -0.174855508697996 0.565228746058083 -0.721720731983691 0.470466193085882 0.643647449819211
"Rv3001c" "Rv3001c" "ilvC" 1472.59492310266 0.197576946257998 0.169783634256432 0.171523524794169 0.158734109969971 1.16369841606517 0.244546251552327 0.416551260289437
"Rv3002c" "Rv3002c" "ilvN" 380.531704334061 -0.264803876585748 0.215832236819009 -0.214655807439578 0.195919667910726 -1.22689678098367 0.219861388603238 0.388242551704722
"Rv3003c" "Rv3003c" "ilvB1" 1675.99605044036 -0.34328265513063 0.190254856796768 -0.291232720775129 0.177366640609997 -1.80433057484218 0.0711794994196428 0.174876413507995
"Rv3004" "Rv3004" "cfp6" 137.835762050304 -0.359221586667826 0.309693718909846 -0.250184306744293 0.263525554741974 -1.15992532212898 0.24607921197537 0.418610154667276
"Rv3005c" "Rv3005c" "." 1753.05129123933 -0.243524699926244 0.226687936096918 -0.193657843322516 0.203619746935786 -1.07427287097505 0.282700400367474 0.462908965500314
"Rv3006" "Rv3006" "lppZ" 1420.16369887868 0.039925165638678 0.14751094293274 0.0356754361724741 0.139455146369238 0.270659009053196 0.786653306390688 0.878087959237701
"Rv3007c" "Rv3007c" "." 277.432695453953 1.76657793795462 0.27098847920257 1.61673632140405 0.271949782735337 6.51901491588527 7.07706171976688e-11 1.35262076692995e-09
"Rv3008" "Rv3008" "." 273.049923422479 -0.256136254479887 0.259498783993765 -0.192828971059305 0.227185580596091 -0.987042214756741 0.323621943990543 0.505287262185903
"Rv3009c" "Rv3009c" "gatB" 1239.19549597168 0.0822364724668394 0.177512341552725 0.0703642069165356 0.16430138364461 0.463271859001495 0.643169514234819 0.780491109866653
"Rv3010c" "Rv3010c" "pfkA" 1305.28328277923 0.682836660374898 0.208704002301683 0.58608912522691 0.203142130122664 3.27179475642184 0.0010686712584273 0.00574724032635594
"Rv3011c" "Rv3011c" "gatA" 172.696872832429 -1.82801260889387 0.512331800505066 -1.28743037429525 0.521310284853562 -3.56802487585542 0.000359682363194827 0.00225829554604933
"Rv3012c" "Rv3012c" "gatC" 30.9953376797809 0.144798459580384 0.641989833490247 0.057695624862924 0.406166137356257 0.225546343612907 0.821554276994803 0.897769093610632
"Rv3013" "Rv3013" "." 51.6253249229703 -0.676811224996893 0.563615782546089 -0.320642804502641 0.409868225162083 -1.20083795726843 0.229814064816744 0.400377586559645
"Rv3014c" "Rv3014c" "ligA" 302.403625837254 -0.118966803853869 0.285796022771207 -0.0849281703363607 0.241967203107145 -0.416264728600184 0.677216299311988 0.803016763817714
"Rv3015c" "Rv3015c" "." 103.514359443505 -1.02737339685862 0.483230737891477 -0.60571188448756 0.420374968375774 -2.12605142077974 0.0334989782275284 0.0990990258794637
"Rv3016" "Rv3016" "lpqA" 309.62728612527 0.737604312325662 0.245330239334149 0.606400588838565 0.237321088549037 3.00657723372217 0.00264206927268944 0.0123912043215139
"Rv3017c" "Rv3017c" "esxQ" 24.1284544395532 0.271632801614111 0.85277939164494 0.0813300808684431 0.469047103928062 0.318526460976213 0.750085626091929 0.851930217802311
"Rv3018c" "Rv3018c" "PPE46" 22.3210577281218 -3.01728493525732 1.51808391429132 -0.580334779781479 0.869078392300669 -1.98756136393545 0.0468602229113172 0.128216146758755
"Rv3019c" "Rv3019c" "esxR" 23.2631505817717 -0.311018519631965 0.781723004089968 -0.10250850545136 0.452313280492263 -0.397862820979706 0.690731307041941 0.811926851418911
"Rv3020c" "Rv3020c" "esxS" 13.9118476959023 0.370668795995392 1.04951676221327 0.0874296989345142 0.513098944870185 0.353180443934701 0.723953167879736 0.835010572853168
"Rv3022A" "Rv3022A" "PE29" 6.82154342816996 3.27047217881783 1.68781828026164 0.540624019811726 0.893902565288239 1.93769211831907 0.0526607960996842 0.139297451826777
